Date,Close
2019-09-19,35.70092010498047
2019-09-20,35.31348419189453
2019-09-23,35.19063186645508
2019-09-24,34.74650192260742
2019-09-25,35.06779479980469
2019-09-26,35.54027557373047
2019-09-27,35.36073303222656
2019-09-30,35.41743469238281
2019-10-01,34.12282180786133
2019-10-02,32.77151870727539
2019-10-03,33.05500411987305
2019-10-04,32.988853454589844
2019-10-07,32.837669372558594
2019-10-08,32.015541076660156
2019-10-09,32.2612419128418
2019-10-10,32.752620697021484
2019-10-11,33.6125373840332
2019-10-14,33.54638671875
2019-10-15,34.264564514160156
2019-10-16,34.63311004638672
2019-10-17,34.19841384887695
2019-10-18,34.17951583862305
2019-10-21,33.952735900878906
2019-10-22,34.31181335449219
2019-10-23,34.595314025878906
2019-10-24,33.848777770996094
2019-10-25,34.7181510925293
2019-10-28,34.6236572265625
2019-10-29,36.107261657714844
2019-10-30,35.823760986328125
2019-10-31,35.11504364013672
2019-11-01,35.88045883178711
2019-11-04,36.2773551940918
2019-11-05,36.12614822387695
2019-11-06,36.30569076538086
2019-11-07,36.371849060058594
2019-11-08,36.541934967041016
2019-11-11,36.58918762207031
2019-11-12,36.466346740722656
2019-11-13,35.14339065551758
2019-11-14,34.77484893798828
2019-11-15,34.85989761352539
2019-11-18,34.60475158691406
2019-11-19,34.377960205078125
2019-11-20,33.3384895324707
2019-11-21,32.76206588745117
2019-11-22,33.38574981689453
2019-11-25,33.839332580566406
2019-11-26,33.9338264465332
2019-11-27,34.15117645263672
2019-11-29,34.01887512207031
2019-12-02,33.905479431152344
2019-12-03,33.574737548828125
2019-12-04,33.82988357543945
2019-12-05,33.724822998046875
2019-12-06,33.94449234008789
2019-12-09,33.791683197021484
2019-12-10,33.53380584716797
2019-12-11,33.65796661376953
2019-12-12,34.4793586730957
2019-12-13,34.04955291748047
2019-12-16,34.48890686035156
2019-12-17,34.67992401123047
2019-12-18,35.63503646850586
2019-12-19,35.5872802734375
2019-12-20,35.57772445678711
2019-12-23,35.11927795410156
2019-12-24,34.93780517578125
2019-12-26,34.8422966003418
2019-12-27,34.918701171875
2019-12-30,34.8040885925293
2019-12-31,34.95690155029297
2020-01-02,35.70188522338867
2020-01-03,34.689483642578125
2020-01-06,34.23102569580078
2020-01-07,33.57200622558594
2020-01-08,33.09444808959961
2020-01-09,33.50514221191406
2020-01-10,33.09444808959961
2020-01-13,33.40963363647461
2020-01-14,33.57200622558594
2020-01-15,33.57200622558594
2020-01-16,33.95404052734375
2020-01-17,34.001808166503906
2020-01-21,33.419185638427734
2020-01-22,33.342769622802734
2020-01-23,33.314125061035156
2020-01-24,32.76971435546875
2020-01-27,31.910110473632812
2020-01-28,32.129791259765625
2020-01-29,32.09158706665039
2020-01-30,31.833709716796875
2020-01-31,31.891014099121094
2020-02-03,32.20619583129883
2020-02-04,32.82701873779297
2020-02-05,33.4573860168457
2020-02-06,32.788814544677734
2020-02-07,32.1202392578125
2020-02-10,32.71240234375
2020-02-11,33.438289642333984
2020-02-12,33.89673614501953
2020-02-13,33.705726623535156
2020-02-14,33.19950866699219
2020-02-18,32.86522674560547
2020-02-19,33.352325439453125
2020-02-20,33.705726623535156
2020-02-21,33.09444808959961
2020-02-24,31.604482650756836
2020-02-25,30.32463836669922
2020-02-26,30.56341552734375
2020-02-27,29.331327438354492
2020-02-28,29.130756378173828
2020-03-02,30.009450912475586
2020-03-03,29.149856567382812
2020-03-04,30.114517211914062
2020-03-05,29.09942054748535
2020-03-06,27.736291885375977
2020-03-09,23.869258880615234
2020-03-10,26.21847915649414
2020-03-11,25.135709762573242
2020-03-12,22.27410888671875
2020-03-13,23.888595581054688
2020-03-16,20.301918029785156
2020-03-17,19.6445255279541
2020-03-18,16.24153709411621
2020-03-19,17.121286392211914
2020-03-20,17.53699493408203
2020-03-23,17.014944076538086
2020-03-24,20.40826416015625
2020-03-25,20.775632858276367
2020-03-26,21.810060501098633
2020-03-27,20.669288635253906
2020-03-30,20.61128044128418
2020-03-31,20.089231491088867
2020-04-01,18.61975860595703
2020-04-02,17.585329055786133
2020-04-03,17.44031524658203
2020-04-06,18.900121688842773
2020-04-07,20.59194564819336
2020-04-08,22.361116409301758
2020-04-09,23.260202407836914
2020-04-13,22.24510383605957
2020-04-14,22.216100692749023
2020-04-15,20.939983367919922
2020-04-16,20.176246643066406
2020-04-17,21.732723236083984
2020-04-20,21.636045455932617
2020-04-21,20.533945083618164
2020-04-22,20.59194564819336
2020-04-23,20.804637908935547
2020-04-24,21.2203426361084
2020-04-27,21.703718185424805
2020-04-28,21.44269371032715
2020-04-29,22.9895076751709
2020-04-30,21.549043655395508
2020-05-01,20.205242156982422
2020-05-04,20.06023406982422
2020-05-05,20.55327796936035
2020-05-06,21.16233253479004
2020-05-07,21.69405174255371
2020-05-08,23.134519577026367
2020-05-11,22.042085647583008
2020-05-12,21.810060501098633
2020-05-13,20.746627807617188
2020-05-14,21.56837272644043
2020-05-15,21.877735137939453
2020-05-18,23.98526954650879
2020-05-19,23.869258880615234
2020-05-20,24.632999420166016
2020-05-21,24.94236183166504
2020-05-22,25.116374969482422
2020-05-26,26.48917007446289
2020-05-27,26.866209030151367
2020-05-28,25.79310417175293
2020-05-29,25.01970100402832
2020-06-01,26.044462203979492
2020-06-02,26.498842239379883
2020-06-03,28.103656768798828
2020-06-04,28.190670013427734
2020-06-05,29.592466354370117
2020-06-08,29.66014289855957
2020-06-09,28.867399215698242
2020-06-10,27.794300079345703
2020-06-11,25.61909294128418
2020-06-12,27.03055763244629
2020-06-15,26.846872329711914
2020-06-16,26.85654067993164
2020-06-17,26.25714874267578
2020-06-18,26.18947982788086
2020-06-19,25.706098556518555
2020-06-22,25.49341583251953
2020-06-23,25.37740135192871
2020-06-24,24.43964958190918
2020-06-25,24.39130210876465
2020-06-26,23.646902084350586
2020-06-29,24.458980560302734
2020-06-30,24.458980560302734
2020-07-01,24.130285263061523
2020-07-02,24.40097427368164
2020-07-06,24.87468910217285
2020-07-07,24.294631958007812
2020-07-08,24.110946655273438
2020-07-09,22.641477584838867
2020-07-10,23.5792293548584
2020-07-13,24.03360939025879
2020-07-14,24.787677764892578
2020-07-15,25.9864559173584
2020-07-16,25.95745849609375
2020-07-17,25.57075309753418
2020-07-20,25.1453800201416
2020-07-21,25.280725479125977
2020-07-22,25.425737380981445
2020-07-23,25.870447158813477
2020-07-24,25.37740135192871
2020-07-27,24.845685958862305
2020-07-28,25.45473861694336
2020-07-29,25.029367446899414
2020-07-30,24.362306594848633
2020-07-31,24.06260871887207
2020-08-03,24.787677764892578
2020-08-04,24.94236183166504
2020-08-05,25.45473861694336
2020-08-06,25.735103607177734
2020-08-07,25.83177947998047
2020-08-10,27.04989242553711
2020-08-11,27.571941375732422
2020-08-12,27.098230361938477
2020-08-13,26.634185791015625
2020-08-14,26.933879852294922
2020-08-17,29.012409210205078
2020-08-18,28.848064422607422
2020-08-19,28.248672485351562
2020-08-20,27.87163543701172
2020-08-21,27.610610961914062
2020-08-24,29.30243682861328
2020-08-25,28.703046798706055
2020-08-26,28.500030517578125
2020-08-27,28.703046798706055
2020-08-28,29.02208137512207
2020-08-31,28.645042419433594
2020-09-01,28.799726486206055
2020-09-02,29.930831909179688
2020-09-03,28.500030517578125
2020-09-04,29.00273895263672
2020-09-08,31.303621292114258
2020-09-09,30.887924194335938
2020-09-10,29.167095184326172
2020-09-11,29.44745445251465
2020-09-14,30.14352035522461
2020-09-15,30.530221939086914
2020-09-16,30.73324203491211
2020-09-17,30.858919143676758
2020-09-18,30.452882766723633
2020-09-21,29.00273895263672
2020-09-22,28.461362838745117
2020-09-23,28.36468505859375
2020-09-24,28.1423282623291
2020-09-25,28.035985946655273
2020-09-28,28.461362838745117
2020-09-29,27.78462791442871
2020-09-30,28.606372833251953
2020-10-01,29.3701114654541
2020-10-02,29.44745445251465
2020-10-05,29.930831909179688
2020-10-06,29.389448165893555
2020-10-07,30.568891525268555
2020-10-08,31.139278411865234
2020-10-09,31.0909423828125
2020-10-12,31.139278411865234
2020-10-13,30.810579299926758
2020-10-14,30.617225646972656
2020-10-15,31.506649017333984
2020-10-16,32.33805465698242
2020-10-19,32.24138641357422
2020-10-20,34.416587829589844
2020-10-21,34.580936431884766
2020-10-22,36.166419982910156
2020-10-23,35.6057014465332
2020-10-26,34.629276275634766
2020-10-27,33.73019027709961
2020-10-28,32.956783294677734
2020-10-29,33.73019027709961
2020-10-30,33.38215637207031
2020-11-02,33.401493072509766
2020-11-03,34.174903869628906
2020-11-04,34.06856155395508
2020-11-05,35.9053840637207
2020-11-06,36.224430084228516
2020-11-09,37.66489791870117
2020-11-10,39.714420318603516
2020-11-11,39.21171951293945
2020-11-12,38.0129280090332
2020-11-13,39.820770263671875
2020-11-16,40.72951889038086
2020-11-17,40.58451461791992
2020-11-18,41.29991149902344
2020-11-19,41.39657974243164
2020-11-20,41.609275817871094
2020-11-23,43.28176498413086
2020-11-24,44.91558074951172
2020-11-25,43.94882583618164
2020-11-27,43.5621223449707
2020-11-30,42.3826789855957
2020-12-01,43.19475173950195
2020-12-02,43.098087310791016
2020-12-03,42.62437057495117
2020-12-04,42.92405700683594
2020-12-07,42.8370475769043
2020-12-08,42.34400177001953
2020-12-09,42.95306396484375
2020-12-10,41.44491958618164
2020-12-11,40.526493072509766
2020-12-14,40.23647689819336
2020-12-15,40.275142669677734
2020-12-16,40.043113708496094
2020-12-17,40.632843017578125
2020-12-18,39.646751403808594
2020-12-21,39.84010696411133
2020-12-22,39.5404167175293
2020-12-23,41.038883209228516
2020-12-24,40.19780731201172
2020-12-28,40.275142669677734
2020-12-29,40.18812942504883
2020-12-30,40.449153900146484
2020-12-31,40.25580978393555
2021-01-04,39.163368225097656
2021-01-05,40.275142669677734
2021-01-06,41.551265716552734
2021-01-07,41.879966735839844
2021-01-08,41.628597259521484
2021-01-11,43.5137825012207
2021-01-12,46.23036575317383
2021-01-13,47.1101188659668
2021-01-14,49.81704330444336
2021-01-15,48.30890655517578
2021-01-19,53.01700973510742
2021-01-20,54.00310516357422
2021-01-21,53.24903106689453
2021-01-22,53.55839920043945
2021-01-25,51.61521530151367
2021-01-26,50.31009292602539
2021-01-27,47.6998405456543
2021-01-28,49.34334182739258
2021-01-29,48.99530029296875
2021-02-01,49.797706604003906
2021-02-02,50.96748733520508
2021-02-03,52.446624755859375
2021-02-04,52.33061599731445
2021-02-05,52.601314544677734
2021-02-08,54.989200592041016
2021-02-09,54.19646072387695
2021-02-10,53.055686950683594
2021-02-11,51.721553802490234
2021-02-12,51.8182373046875
2021-02-16,51.682891845703125
2021-02-17,51.131839752197266
2021-02-18,50.42610549926758
2021-02-19,50.822479248046875
2021-02-22,50.25209045410156
2021-02-23,49.41100311279297
2021-02-24,51.14150619506836
2021-02-25,48.91796112060547
2021-02-26,49.62369918823242
2021-03-01,50.7934684753418
2021-03-02,52.311283111572266
2021-03-03,50.91915512084961
2021-03-04,50.107078552246094
2021-03-05,51.963253021240234
2021-03-08,53.152366638183594
2021-03-09,52.83333206176758
2021-03-10,54.94086837768555
2021-03-11,54.457481384277344
2021-03-12,57.29008483886719
2021-03-15,56.01396560668945
2021-03-16,55.221221923828125
2021-03-17,58.053829193115234
2021-03-18,57.29975891113281
2021-03-19,57.83147048950195
2021-03-22,56.168643951416016
2021-03-23,54.29313278198242
2021-03-24,53.954769134521484
2021-03-25,54.718505859375
2021-03-26,54.64117431640625
2021-03-29,54.0804443359375
2021-03-30,56.56501770019531
2021-03-31,55.549930572509766
2021-04-01,55.87861251831055
2021-04-05,59.010921478271484
2021-04-06,59.8809928894043
2021-04-07,58.80790328979492
2021-04-08,58.092491149902344
2021-04-09,58.1601676940918
2021-04-12,57.676788330078125
2021-04-13,56.545684814453125
2021-04-14,56.536014556884766
2021-04-15,56.66169738769531
2021-04-16,56.75837326049805
2021-04-19,55.95595932006836
2021-04-20,53.916099548339844
2021-04-21,55.57892608642578
2021-04-22,54.776519775390625
2021-04-23,55.617591857910156
2021-04-26,56.27499008178711
2021-04-27,57.00973129272461
2021-04-28,56.60368347167969
2021-04-29,54.68950271606445
2021-04-30,55.317901611328125
2021-05-03,55.2502326965332
2021-05-04,53.500396728515625
2021-05-05,55.66593933105469
2021-05-06,56.76803970336914
2021-05-07,57.0290641784668
2021-05-10,55.50157928466797
2021-05-11,53.8774299621582
2021-05-12,51.9729118347168
2021-05-13,52.78499221801758
2021-05-14,54.13845443725586
2021-05-17,54.17713165283203
2021-05-18,54.03211975097656
2021-05-19,53.684078216552734
2021-05-20,53.664737701416016
2021-05-21,54.83452224731445
2021-05-24,54.718505859375
2021-05-25,54.87318801879883
2021-05-26,56.14931106567383
2021-05-27,57.78313446044922
2021-05-28,57.33843231201172
2021-06-01,57.6671257019043
2021-06-02,57.6671257019043
2021-06-03,61.35047149658203
2021-06-04,61.26346969604492
2021-06-07,61.128116607666016
2021-06-08,61.79517364501953
2021-06-09,60.68340301513672
2021-06-10,59.300933837890625
2021-06-11,59.445953369140625
2021-06-14,58.76922607421875
2021-06-15,58.78856658935547
2021-06-16,59.70698547363281
2021-06-17,58.08283615112305
2021-06-18,56.80670166015625
2021-06-21,57.32876205444336
2021-06-22,57.270751953125
2021-06-23,58.12149429321289
2021-06-24,58.04416275024414
2021-06-25,58.295509338378906
2021-06-28,56.69069290161133
2021-06-29,56.87438201904297
2021-06-30,57.20307540893555
2021-07-01,57.14508056640625
2021-07-02,57.00006103515625
2021-07-06,55.549930572509766
2021-07-07,54.70884704589844
2021-07-08,54.19646072387695
2021-07-09,56.80670166015625
2021-07-12,57.00973129272461
2021-07-13,56.7776985168457
2021-07-14,56.07197189331055
2021-07-15,55.0568733215332
2021-07-16,53.61640548706055
2021-07-19,52.37895965576172
2021-07-20,54.28346633911133
2021-07-21,55.15354537963867
2021-07-22,53.79042053222656
2021-07-23,53.11369323730469
2021-07-26,53.916099548339844
2021-07-27,53.17170333862305
2021-07-28,53.645408630371094
2021-07-29,55.37589645385742
2021-07-30,54.950523376464844
2021-08-02,55.134212493896484
2021-08-03,55.95595932006836
2021-08-04,50.96748733520508
2021-08-05,52.63030242919922
2021-08-06,53.22004318237305
2021-08-09,52.1566047668457
2021-08-10,52.456298828125
2021-08-11,52.46596145629883
2021-08-12,52.804325103759766
2021-08-13,51.866573333740234
2021-08-16,51.189842224121094
2021-08-17,48.79228210449219
2021-08-18,49.149986267089844
2021-08-19,47.44849395751953
2021-08-20,47.17779541015625
2021-08-23,46.578407287597656
2021-08-24,47.92219924926758
2021-08-25,48.04787826538086
2021-08-26,47.00377655029297
2021-08-27,48.144554138183594
2021-08-30,47.535499572753906
2021-08-31,47.38080978393555
2021-09-01,47.47749328613281
2021-09-02,47.322811126708984
2021-09-03,47.19712829589844
2021-09-07,47.100460052490234
2021-09-08,47.34214782714844
2021-09-09,46.8104248046875
2021-09-10,47.84486389160156
2021-09-13,49.130638122558594
2021-09-14,49.05331039428711
2021-09-15,50.097408294677734
2021-09-16,49.8073844909668
2021-09-17,49.62369918823242
2021-09-20,47.72884750366211
2021-09-21,47.72884750366211
2021-09-22,49.091976165771484
2021-09-23,50.19408416748047
2021-09-24,50.493778228759766
2021-09-27,51.47020721435547
2021-09-28,51.093170166015625
2021-09-29,51.170501708984375
2021-09-30,50.95782470703125
2021-10-01,51.36386489868164
2021-10-04,52.185604095458984
2021-10-05,52.533634185791016
2021-10-06,52.137271881103516
2021-10-07,54.56382369995117
2021-10-08,56.62302780151367
2021-10-11,56.15898132324219
2021-10-12,57.00006103515625
2021-10-13,55.84961700439453
2021-10-14,55.77226638793945
2021-10-15,56.07197189331055
2021-10-18,54.998870849609375
2021-10-19,54.960201263427734
2021-10-20,55.75293731689453
2021-10-21,56.46833419799805
2021-10-22,55.84961700439453
2021-10-25,55.83994674682617
2021-10-26,55.46290969848633
2021-10-27,52.456298828125
2021-10-28,52.43695831298828
2021-10-29,52.620643615722656
2021-11-01,53.645408630371094
2021-11-02,53.74208450317383
2021-11-03,54.13845443725586
2021-11-04,56.69069290161133
2021-11-05,56.574684143066406
2021-11-08,57.6187858581543
2021-11-09,56.67135238647461
2021-11-10,57.29975891113281
2021-11-11,59.764984130859375
2021-11-12,61.2924690246582
2021-11-15,60.87677001953125
2021-11-16,60.528724670410156
2021-11-17,62.46223449707031
2021-11-18,60.25803756713867
2021-11-19,59.74564743041992
2021-11-22,61.93052291870117
2021-11-23,60.954097747802734
2021-11-24,60.122684478759766
2021-11-26,58.169830322265625
2021-11-29,57.87013626098633
2021-11-30,55.9462890625
2021-12-01,56.129974365234375
2021-12-02,58.99158477783203
2021-12-03,57.725128173828125
2021-12-06,57.85080337524414
2021-12-07,59.484619140625
2021-12-08,58.75955581665039
2021-12-09,57.63811492919922
2021-12-10,61.10877990722656
2021-12-13,57.16440200805664
2021-12-14,56.458675384521484
2021-12-15,56.66169738769531
2021-12-16,56.44900894165039
2021-12-17,53.32637405395508
2021-12-20,52.24361038208008
2021-12-21,52.96867370605469
2021-12-22,54.215797424316406
2021-12-23,55.01820373535156
2021-12-27,55.52091979980469
2021-12-28,55.21156311035156
2021-12-29,55.32756805419922
2021-12-30,56.19765090942383
2021-12-31,56.681034088134766
2022-01-03,59.1365966796875
2022-01-04,63.55467987060547
2022-01-05,60.65440368652344
2022-01-06,60.78008270263672
2022-01-07,60.20002365112305
2022-01-10,59.039913177490234
2022-01-11,59.416954040527344
2022-01-12,59.00124740600586
2022-01-13,59.716644287109375
2022-01-14,59.068912506103516
2022-01-18,56.8357048034668
2022-01-19,54.370479583740234
2022-01-20,52.83333206176758
2022-01-21,51.508872985839844
2022-01-24,50.8901481628418
2022-01-25,50.17475128173828
2022-01-26,50.60978698730469
2022-01-27,49.73970413208008
2022-01-28,48.56993103027344
2022-01-31,50.977149963378906
2022-02-01,52.272613525390625
2022-02-02,51.721553802490234
2022-02-03,51.34452438354492
2022-02-04,49.58502197265625
2022-02-07,49.02429962158203
2022-02-08,47.815860748291016
2022-02-09,49.033973693847656
2022-02-10,48.66660690307617
2022-02-11,47.20680618286133
2022-02-14,46.79108810424805
2022-02-15,48.01887512207031
2022-02-16,48.75360870361328
2022-02-17,47.19712829589844
2022-02-18,46.98444747924805
2022-02-22,45.21527862548828
2022-02-23,44.838253021240234
2022-02-24,44.80923080444336
2022-02-25,45.853336334228516
2022-02-28,45.16694259643555
2022-03-01,43.04006576538086
2022-03-02,44.78023147583008
2022-03-03,43.40743637084961
2022-03-04,40.990543365478516
2022-03-07,38.5059814453125
2022-03-08,38.86368179321289
2022-03-09,40.87453079223633
2022-03-10,40.45882797241211
2022-03-11,40.13013458251953
2022-03-14,39.47273254394531
2022-03-15,40.72951889038086
2022-03-16,42.392337799072266
2022-03-17,42.20866012573242
2022-03-18,43.330101013183594
2022-03-21,42.160316467285156
2022-03-22,43.07874298095703
2022-03-23,42.32466506958008
2022-03-24,42.87571716308594
2022-03-25,42.198997497558594
2022-03-28,42.75004959106445
2022-03-29,44.722232818603516
2022-03-30,43.716800689697266
2022-03-31,42.28600311279297
2022-04-01,41.53192901611328
2022-04-04,41.74460983276367
2022-04-05,40.043113708496094
2022-04-06,38.18695068359375
2022-04-07,37.43288040161133
2022-04-08,38.04193115234375
2022-04-11,38.98935317993164
2022-04-12,38.709007263183594
2022-04-13,38.88300704956055
2022-04-14,38.79600143432617
2022-04-18,39.27937698364258
2022-04-19,40.681182861328125
2022-04-20,40.3331413269043
2022-04-21,39.356727600097656
2022-04-22,38.51564407348633
2022-04-25,38.49631118774414
2022-04-26,36.775482177734375
2022-04-27,37.37487030029297
2022-04-28,37.461875915527344
2022-04-29,36.64979553222656
2022-05-02,37.171852111816406
2022-05-03,38.61231994628906
2022-05-04,39.80143356323242
2022-05-05,38.621986389160156
2022-05-06,38.26428985595703
2022-05-09,36.9881706237793
2022-05-10,37.413543701171875
2022-05-11,36.03107833862305
2022-05-12,34.377925872802734
2022-05-13,36.939823150634766
2022-05-16,35.86671829223633
2022-05-17,36.83348083496094
2022-05-18,34.638946533203125
2022-05-19,34.91930389404297
2022-05-20,34.223236083984375
2022-05-23,34.80329132080078
2022-05-24,34.03955078125
2022-05-25,34.783958435058594
2022-05-26,36.17608642578125
2022-05-27,37.287864685058594
2022-05-31,37.394195556640625
2022-06-01,36.997833251953125
2022-06-02,37.577884674072266
2022-06-03,36.359771728515625
2022-06-06,36.57246017456055
2022-06-07,37.09450912475586
2022-06-08,36.43710708618164
2022-06-09,35.43169021606445
2022-06-10,33.846195220947266
2022-06-13,31.206953048706055
2022-06-14,32.09636688232422
2022-06-15,33.04379653930664
2022-06-16,30.375537872314453
2022-06-17,30.82025146484375
2022-06-21,31.554988861083984
2022-06-22,31.73867416381836
2022-06-23,31.893348693847656
2022-06-24,33.66252136230469
2022-06-27,33.47883987426758
2022-06-28,32.860111236572266
2022-06-29,32.33805465698242
2022-06-30,30.704238891601562
2022-07-01,31.119937896728516
2022-07-05,31.293956756591797
2022-07-06,30.230525970458984
2022-07-07,31.574321746826172
2022-07-08,31.235952377319336
2022-07-11,29.84382438659668
2022-07-12,30.48188591003418
2022-07-13,30.665569305419922
2022-07-14,30.53989028930664
2022-07-15,31.777339935302734
2022-07-18,31.53564453125
2022-07-19,33.256473541259766
2022-07-20,33.60451126098633
2022-07-21,33.96221160888672
2022-07-22,33.517513275146484
2022-07-25,33.37248611450195
2022-07-26,32.23171615600586
2022-07-27,33.52717590332031
2022-07-28,34.55193328857422
2022-07-29,35.05465316772461
2022-08-01,35.547698974609375
2022-08-02,34.92897033691406
2022-08-03,36.06974411010742
2022-08-04,35.0256462097168
2022-08-05,34.86130142211914
2022-08-08,36.31143569946289
2022-08-09,35.40268325805664
2022-08-10,36.68846893310547
2022-08-11,37.1815185546875
2022-08-12,38.16761779785156
2022-08-15,38.090274810791016
2022-08-16,37.69389343261719
2022-08-17,37.12350845336914
2022-08-18,37.43288040161133
2022-08-19,38.38029861450195
2022-08-22,37.268524169921875
2022-08-23,37.278194427490234
2022-08-24,37.94525909423828
2022-08-25,39.04735565185547
2022-08-26,37.92591857910156
2022-08-29,38.19660949707031
2022-08-30,37.915611267089844
2022-08-31,37.02416229248047
2022-09-01,37.363304138183594
2022-09-02,37.27610397338867
2022-09-06,37.50864791870117
2022-09-07,38.865203857421875
2022-09-08,39.24309158325195
2022-09-09,40.008583068847656
2022-09-12,40.74498748779297
2022-09-13,39.27216339111328
2022-09-14,39.35936737060547
2022-09-15,39.398128509521484
2022-09-16,38.72955322265625
2022-09-19,40.10547637939453
2022-09-20,37.8477897644043
2022-09-21,36.5106201171875
2022-09-22,36.21992492675781
2022-09-23,34.37888717651367
2022-09-26,33.95254898071289
2022-09-27,33.632781982421875
2022-09-28,34.15602493286133
2022-09-29,32.227783203125
2022-09-30,31.094099044799805
2022-10-03,31.849891662597656
2022-10-04,34.6889533996582
2022-10-05,33.75875473022461
2022-10-06,33.555274963378906
2022-10-07,32.57661819458008
2022-10-10,31.28788948059082
2022-10-11,31.094099044799805
2022-10-12,31.200687408447266
2022-10-13,31.743303298950195
2022-10-14,31.86927032470703
2022-10-17,32.52816390991211
2022-10-18,33.18706130981445
2022-10-19,32.58631134033203
2022-10-20,32.40219497680664
2022-10-21,33.913787841796875
2022-10-24,34.61144256591797
2022-10-25,35.86140060424805
2022-10-26,36.68503189086914
2022-10-27,36.97572326660156
2022-10-28,37.64430236816406
2022-10-31,38.031890869140625
2022-11-01,38.1287841796875
2022-11-02,37.32453918457031
2022-11-03,37.31485366821289
2022-11-04,37.78965377807617
2022-11-07,38.167537689208984
2022-11-08,37.83809280395508
2022-11-09,36.878822326660156
2022-11-10,38.506683349609375
2022-11-11,39.84384536743164
2022-11-14,38.690792083740234
2022-11-15,38.99116516113281
2022-11-16,37.27610397338867
2022-11-17,37.440818786621094
2022-11-18,38.53575134277344
2022-11-21,38.29351043701172
2022-11-22,38.72955322265625
2022-11-23,38.865203857421875
2022-11-25,39.2043342590332
2022-11-28,38.157859802246094
2022-11-29,38.5163688659668
2022-11-30,39.30124282836914
2022-12-01,39.26239013671875
2022-12-02,38.74769973754883
2022-12-05,37.66975402832031
2022-12-06,36.92198944091797
2022-12-07,36.86372375488281
2022-12-08,37.0967903137207
2022-12-09,37.17448043823242
2022-12-12,37.378421783447266
2022-12-13,37.650325775146484
2022-12-14,37.25217056274414
2022-12-15,36.533538818359375
2022-12-16,35.105995178222656
2022-12-19,34.39707565307617
2022-12-20,34.183433532714844
2022-12-21,34.86321258544922
2022-12-22,32.56166076660156
2022-12-23,32.85299301147461
2022-12-27,32.35772705078125
2022-12-28,31.590538024902344
2022-12-29,32.6976203918457
2022-12-30,32.66849136352539
2023-01-03,32.84328079223633
2023-01-04,33.68815994262695
2023-01-05,33.98920822143555
2023-01-06,34.87293243408203
2023-01-09,34.88263702392578
2023-01-10,36.038272857666016
2023-01-11,36.72776794433594
2023-01-12,37.22304153442383
2023-01-13,35.455596923828125
2023-01-17,35.552711486816406
2023-01-18,35.387611389160156
2023-01-19,34.6981201171875
2023-01-20,34.329105377197266
2023-01-23,35.387611389160156
2023-01-24,35.154544830322266
2023-01-25,35.271087646484375
2023-01-26,35.42646408081055
2023-01-27,36.85401153564453
2023-01-30,35.2419548034668
2023-01-31,38.184444427490234
2023-02-01,38.16502380371094
2023-02-02,40.30148696899414
2023-02-03,39.942169189453125
2023-02-06,40.1461067199707
2023-02-07,40.204376220703125
2023-02-08,40.36946487426758
2023-02-09,40.427730560302734
2023-02-10,40.155826568603516
2023-02-13,40.80647659301758
2023-02-14,41.204627990722656
2023-02-15,41.70961380004883
2023-02-16,41.85527801513672
2023-02-17,41.92325210571289
2023-02-21,39.942169189453125
2023-02-22,39.7091064453125
2023-02-23,38.1164665222168
2023-02-24,38.048492431640625
2023-02-27,38.17473602294922
2023-02-28,37.62120056152344
2023-03-01,37.60177230834961
2023-03-02,38.477821350097656
2023-03-03,39.91842269897461
2023-03-06,39.37332534790039
2023-03-07,38.682228088378906
2023-03-08,38.701698303222656
2023-03-09,36.81333541870117
2023-03-10,35.547935485839844
2023-03-13,34.808162689208984
2023-03-14,34.65242004394531
2023-03-15,33.416229248046875
2023-03-16,33.688785552978516
2023-03-17,32.49151611328125
2023-03-20,32.725128173828125
2023-03-21,34.16572952270508
2023-03-22,33.143680572509766
2023-03-23,32.84193420410156
2023-03-24,32.8127326965332
2023-03-27,33.53303527832031
2023-03-28,33.30915451049805
2023-03-29,34.7497673034668
2023-03-30,35.032047271728516
2023-03-31,35.70368194580078
2023-04-03,35.30459213256836
2023-04-04,34.788700103759766
2023-04-05,34.156002044677734
2023-04-06,33.6693115234375
2023-04-10,34.778961181640625
2023-04-11,34.46747970581055
2023-04-12,33.69850540161133
2023-04-13,33.610904693603516
2023-04-14,33.57197570800781
2023-04-17,34.204673767089844
2023-04-18,34.389610290527344
2023-04-19,33.659568786621094
2023-04-20,32.64725875854492
2023-04-21,32.6569938659668
2023-04-24,33.37729263305664
2023-04-25,32.03402328491211
2023-04-26,31.362394332885742
2023-04-27,31.84908103942871
2023-04-28,32.16056442260742
2023-05-01,32.58885192871094
2023-05-02,32.19949722290039
2023-05-03,31.615468978881836
2023-05-04,30.846498489379883
2023-05-05,32.37471008300781
2023-05-08,32.76406478881836
2023-05-09,32.3941764831543
2023-05-10,32.19949722290039
2023-05-11,32.238433837890625
2023-05-12,31.537601470947266
2023-05-15,31.50839614868164
2023-05-16,30.700490951538086
2023-05-17,31.5765323638916
2023-05-18,32.0242919921875
2023-05-19,31.790679931640625
2023-05-22,31.985361099243164
2023-05-23,32.53044891357422
2023-05-24,31.42079734802246
2023-05-25,31.547334671020508
2023-05-26,32.40391159057617
2023-05-30,32.472049713134766
2023-05-31,31.547334671020508
2023-06-01,32.2306022644043
2023-06-02,33.46046829223633
