Date,Close
2023-05-22,9.970763206481934
2023-05-23,10.05649471282959
2023-05-24,9.713562965393066
2023-05-25,9.756428718566895
2023-05-26,10.365135192871094
2023-05-30,10.793800354003906
2023-05-31,10.287975311279297
2023-06-01,10.382280349731445
2023-06-02,10.622334480285645
2023-06-05,10.793800354003906
2023-06-06,11.08529281616211
2023-06-07,11.651131629943848
2023-06-08,11.642559051513672
2023-06-09,11.779730796813965
2023-06-12,11.814023971557617
2023-06-13,12.114091873168945
2023-06-14,12.174104690551758
2023-06-15,12.388436317443848
2023-06-16,12.362716674804688
2023-06-20,12.191251754760742
2023-06-21,12.019784927368164
2023-06-22,12.165531158447266
2023-06-23,12.019784927368164
2023-06-26,12.096943855285645
2023-06-27,12.354143142700195
2023-06-28,12.67992877960205
2023-06-29,12.817102432250977
2023-06-30,12.97142219543457
2023-07-03,13.065728187561035
2023-07-05,13.160032272338867
2023-07-06,12.842823028564453
2023-07-07,12.842823028564453
2023-07-10,12.9199800491333
2023-07-11,13.05715560913086
2023-07-12,13.04858112335205
2023-07-13,13.022860527038574
2023-07-14,12.842823028564453
2023-07-17,12.079797744750977
2023-07-18,12.148383140563965
2023-07-19,12.088371276855469
2023-07-20,12.028355598449707
2023-07-21,11.942623138427734
2023-07-24,12.09862232208252
2023-07-25,11.769290924072266
2023-07-26,11.847290992736816
2023-07-27,11.899290084838867
2023-07-28,11.491958618164062
2023-07-31,11.448623657226562
2023-08-01,11.63062572479248
2023-08-02,11.30129337310791
2023-08-03,11.353291511535645
2023-08-04,11.171294212341309
2023-08-07,11.21462631225586
2023-08-08,11.162626266479492
2023-08-09,11.03262710571289
2023-08-10,10.538628578186035
2023-08-11,10.521295547485352
2023-08-14,10.573295593261719
2023-08-15,10.38262939453125
2023-08-16,10.235297203063965
2023-08-17,10.252630233764648
2023-08-18,10.365297317504883
2023-08-21,10.373964309692383
2023-08-22,10.287296295166016
2023-08-23,10.365297317504883
2023-08-24,10.183297157287598
2023-08-25,10.3219633102417
2023-08-28,10.313297271728516
2023-08-29,10.4432954788208
2023-08-30,10.425962448120117
2023-08-31,10.512628555297852
2023-09-01,10.521295547485352
2023-09-05,10.4779634475708
2023-09-06,10.4606294631958
2023-09-07,10.365297317504883
2023-09-08,10.659961700439453
2023-09-11,10.590629577636719
2023-09-12,10.789960861206055
2023-09-13,10.954628944396973
2023-09-14,10.937294006347656
2023-09-15,10.928627014160156
2023-09-18,10.69462776184082
2023-09-19,10.885294914245605
2023-09-20,10.71196174621582
2023-09-21,10.573295593261719
2023-09-22,10.772627830505371
2023-09-25,10.902627944946289
2023-09-26,10.772627830505371
2023-09-27,10.737961769104004
2023-09-28,10.885294914245605
2023-09-29,10.763960838317871
2023-10-02,10.66862964630127
2023-10-03,10.4606294631958
2023-10-04,10.39129638671875
2023-10-05,10.313297271728516
2023-10-06,10.39996337890625
2023-10-09,10.4606294631958
2023-10-10,10.573295593261719
2023-10-11,10.616629600524902
2023-10-12,10.39996337890625
2023-10-13,10.235297203063965
2023-10-16,10.3392972946167
2023-10-17,10.434629440307617
2023-10-18,10.183297157287598
2023-10-19,9.992630004882812
2023-10-20,10.087963104248047
2023-10-23,9.949296951293945
2023-10-24,9.871297836303711
2023-10-25,10.001297950744629
2023-10-26,9.836630821228027
2023-10-27,8.63196849822998
2023-10-30,8.467303276062012
2023-10-31,8.58172607421875
2023-11-01,8.722555160522461
2023-11-02,8.924995422363281
2023-11-03,9.294670104980469
2023-11-06,9.074625968933105
2023-11-07,8.951400756835938
2023-11-08,8.845780372619629
2023-11-09,8.53771686553955
2023-11-10,8.678545951843262
2023-11-13,8.64333724975586
2023-11-14,9.153841972351074
2023-11-15,9.2154541015625
2023-11-16,8.942598342895508
2023-11-17,9.039419174194336
2023-11-20,9.101031303405762
2023-11-21,8.969002723693848
2023-11-22,9.030616760253906
2023-11-24,9.153841972351074
2023-11-27,9.101031303405762
2023-11-28,9.127436637878418
2023-11-29,9.321075439453125
2023-11-30,9.030616760253906
2023-12-01,9.312274932861328
2023-12-04,9.41789436340332
2023-12-05,9.329876899719238
2023-12-06,9.40909194946289
2023-12-07,9.523515701293945
2023-12-08,9.690750122070312
2023-12-11,9.743559837341309
2023-12-12,9.822774887084961
2023-12-13,9.893190383911133
2023-12-14,10.632539749145508
2023-12-15,10.579729080200195
2023-12-18,10.500514030456543
2023-12-19,10.579729080200195
2023-12-20,10.386089324951172
2023-12-21,10.861384391784668
2023-12-22,10.870185852050781
2023-12-26,10.95820426940918
2023-12-27,10.905393600463867
2023-12-28,10.861384391784668
2023-12-29,10.729357719421387
2024-01-02,10.70295238494873
2024-01-03,10.306873321533203
2024-01-04,10.280467987060547
2024-01-05,10.430097579956055
2024-01-08,10.535720825195312
2024-01-09,10.421296119689941
2024-01-10,10.412494659423828
2024-01-11,10.306873321533203
2024-01-12,10.086828231811523
2024-01-16,10.086828231811523
2024-01-17,9.919595718383789
2024-01-18,9.67314624786377
2024-01-19,9.857983589172363
2024-01-22,9.857983589172363
2024-01-23,10.007613182067871
2024-01-24,9.708352088928223
2024-01-25,9.981207847595215
2024-01-26,10.025216102600098
2024-01-29,10.166045188903809
2024-01-30,10.368485450744629
2024-01-31,10.31567668914795
2024-02-01,10.650140762329102
2024-02-02,10.685349464416504
2024-02-05,10.201252937316895
2024-02-06,10.623736381530762
2024-02-07,11.266266822814941
2024-02-08,11.292672157287598
2024-02-09,11.16064739227295
2024-02-12,11.424697875976562
2024-02-13,11.16064739227295
2024-02-14,11.055024147033691
2024-02-15,11.31716251373291
2024-02-16,11.118298530578613
2024-02-20,11.073102951049805
2024-02-21,10.973670959472656
2024-02-22,10.955591201782227
2024-02-23,10.973670959472656
2024-02-26,10.801924705505371
2024-02-27,10.847121238708496
2024-02-28,11.118298530578613
2024-02-29,11.244848251342773
2024-03-01,11.253889083862305
2024-03-04,11.516027450561523
2024-03-05,11.371397972106934
2024-03-06,11.19061279296875
2024-03-07,11.217730522155762
2024-03-08,11.009827613830566
2024-03-11,10.946552276611328
2024-03-12,10.946552276611328
2024-03-13,11.181572914123535
2024-03-14,10.919434547424316
2024-03-15,10.901357650756836
2024-03-18,11.009827613830566
2024-03-19,11.118298530578613
2024-03-20,11.66065502166748
2024-03-21,11.678733825683594
2024-03-22,11.669694900512695
2024-03-25,11.66065502166748
2024-03-26,11.244848251342773
2024-03-27,11.805282592773438
2024-03-28,12.004146575927734
2024-04-01,12.01318645477295
2024-04-02,12.004146575927734
2024-04-03,12.338601112365723
2024-04-04,11.940872192382812
2024-04-05,12.004146575927734
2024-04-08,12.121658325195312
2024-04-09,12.239168167114258
2024-04-10,11.805282592773438
2024-04-11,11.78720474243164
2024-04-12,11.398515701293945
2024-04-15,11.055023193359375
2024-04-16,10.928475379943848
2024-04-17,10.883277893066406
2024-04-18,10.901357650756836
2024-04-19,10.973670959472656
2024-04-22,11.642576217651367
2024-04-23,11.69681167602539
2024-04-24,11.705851554870605
2024-04-25,11.78720474243164
2024-04-26,11.561223030090332
2024-04-29,11.525066375732422
2024-04-30,10.982709884643555
2024-05-01,11.02790641784668
2024-05-02,11.290045738220215
2024-05-03,11.235810279846191
2024-05-06,11.299084663391113
2024-05-07,11.134401321411133
2024-05-08,11.116103172302246
2024-05-09,11.09780502319336
2024-05-10,10.969718933105469
2024-05-13,11.280786514282227
2024-05-14,11.381425857543945
2024-05-15,11.26248836517334
2024-05-16,11.326531410217285
2024-05-17,11.235040664672852
2024-05-20,11.116103172302246
2024-05-21,11.116103172302246
2024-05-22,11.006314277648926
2024-05-23,11.079506874084473
2024-05-24,11.125252723693848
2024-05-28,10.686098098754883
2024-05-29,10.576309204101562
2024-05-30,10.768439292907715
2024-05-31,11.09780502319336
2024-06-03,11.15269947052002
2024-06-04,11.006314277648926
2024-06-05,11.0429105758667
2024-06-06,11.0429105758667
2024-06-07,11.116103172302246
2024-06-10,11.326531410217285
2024-06-11,11.079506874084473
2024-06-12,11.0520601272583
2024-06-13,10.923973083496094
2024-06-14,10.713544845581055
2024-06-17,10.841631889343262
2024-06-18,10.777587890625
2024-06-20,10.923973083496094
2024-06-21,10.832483291625977
2024-06-24,11.189294815063477
2024-06-25,11.061209678649902
2024-06-26,11.079506874084473
2024-06-27,11.189294815063477
2024-06-28,11.472916603088379
2024-07-01,11.674195289611816
2024-07-02,11.774834632873535
2024-07-03,11.774834632873535
2024-07-05,11.747387886047363
2024-07-08,11.87547492980957
2024-07-09,11.802282333374023
2024-07-10,12.049307823181152
2024-07-11,12.32377815246582
2024-07-12,12.836124420166016
2024-07-15,13.0191068649292
2024-07-16,13.165492057800293
2024-07-17,13.247833251953125
2024-07-18,13.31187629699707
2024-07-19,12.790379524230957
2024-07-22,12.91846752166748
2024-07-23,12.653144836425781
2024-07-24,12.506759643554688
2024-07-25,10.210346221923828
2024-07-26,10.23779296875
2024-07-29,10.073111534118652
2024-07-30,9.917577743530273
2024-07-31,9.89927864074707
2024-08-01,9.780340194702148
2024-08-02,9.17650318145752
2024-08-05,8.883732795715332
2024-08-06,8.947776794433594
2024-08-07,9.077859878540039
2024-08-08,9.412355422973633
2024-08-09,9.384480476379395
2024-08-12,9.161482810974121
2024-08-13,9.421647071838379
2024-08-14,9.458812713623047
2024-08-15,9.718976020812988
2024-08-16,9.765435218811035
2024-08-19,9.96055793762207
2024-08-20,9.923391342163086
2024-08-21,10.081347465515137
2024-08-22,10.146388053894043
2024-08-23,10.471593856811523
2024-08-26,10.322928428649902
2024-08-27,10.350802421569824
2024-08-28,10.257887840270996
2024-08-29,10.322928428649902
2024-08-30,10.397260665893555
2024-09-03,10.20213794708252
2024-09-04,10.174263000488281
2024-09-05,10.0070161819458
2024-09-06,9.830475807189941
2024-09-09,9.904807090759277
2024-09-10,9.588894844055176
2024-09-11,9.709685325622559
2024-09-12,9.86764144897461
2024-09-13,9.932682037353516
2024-09-16,10.034890174865723
2024-09-17,10.12780475616455
2024-09-18,10.20213794708252
2024-09-19,10.146388053894043
2024-09-20,10.109223365783691
2024-09-23,10.137096405029297
2024-09-24,10.099930763244629
2024-09-25,9.681809425354004
2024-09-26,9.923391342163086
2024-09-27,10.016305923461914
2024-09-30,9.811893463134766
2024-10-01,9.988432884216309
2024-10-02,9.73755931854248
2024-10-03,9.709685325622559
2024-10-04,9.821184158325195
2024-10-07,9.746851921081543
2024-10-08,9.746851921081543
2024-10-09,9.86764144897461
2024-10-10,9.923391342163086
2024-10-11,9.96055793762207
2024-10-14,10.146388053894043
2024-10-15,10.072056770324707
2024-10-16,10.248595237731934
2024-10-17,10.285761833190918
2024-10-18,10.313636779785156
2024-10-21,10.109223365783691
2024-10-22,10.322928428649902
2024-10-23,10.276472091674805
2024-10-24,10.443719863891602
2024-10-25,10.285761833190918
2024-10-28,10.564509391784668
2024-10-29,9.672518730163574
2024-10-30,9.72826862335205
2024-10-31,9.561020851135254
2024-11-01,9.495979309082031
2024-11-04,9.62606143951416
2024-11-05,9.849059104919434
2024-11-06,10.397260665893555
2024-11-07,10.321918487548828
2024-11-08,10.331336975097656
2024-11-11,10.576199531555176
2024-11-12,10.453767776489258
2024-11-13,10.453767776489258
2024-11-14,10.425514221191406
2024-11-15,10.36900806427002
2024-11-18,10.557364463806152
2024-11-19,10.406679153442383
2024-11-20,10.105307579040527
2024-11-21,10.171234130859375
2024-11-22,10.5291109085083
2024-11-25,10.736302375793457
2024-11-26,10.453767776489258
2024-11-27,10.453767776489258
2024-11-29,10.482022285461426
2024-12-02,10.340754508972168
2024-12-03,10.190070152282715
2024-12-04,10.114726066589355
2024-12-05,9.832192420959473
2024-12-06,9.898118019104004
2024-12-09,9.982878684997559
2024-12-10,9.945206642150879
2024-12-11,9.803938865661621
2024-12-12,9.785103797912598
2024-12-13,9.785103797912598
2024-12-16,9.408390045166016
2024-12-17,9.389555931091309
2024-12-18,9.125856399536133
2024-12-19,9.172945976257324
2024-12-20,9.304795265197754
2024-12-23,9.323630332946777
2024-12-24,9.436644554138184
2024-12-26,9.483734130859375
2024-12-27,9.446063041687012
2024-12-30,9.304795265197754
2024-12-31,9.323630332946777
2025-01-02,9.08818531036377
2025-01-03,9.304795265197754
2025-01-06,9.342466354370117
2025-01-07,9.191781997680664
2025-01-08,9.172945976257324
2025-01-10,9.08818531036377
2025-01-13,9.144692420959473
2025-01-14,9.210616111755371
2025-01-15,9.370719909667969
2025-01-16,9.427226066589355
2025-01-17,9.587329864501953
2025-01-21,9.822774887084961
2025-01-22,9.446063041687012
2025-01-23,9.568493843078613
2025-01-24,9.53082275390625
2025-01-27,9.775686264038086
2025-01-28,9.493151664733887
2025-01-29,9.615583419799805
2025-01-30,9.568493843078613
2025-01-31,9.493151664733887
2025-02-03,9.314213752746582
2025-02-04,9.568493843078613
2025-02-05,9.427226066589355
2025-02-06,8.720890998840332
2025-02-07,8.702055931091309
2025-02-10,8.702055931091309
2025-02-11,8.673802375793457
2025-02-12,8.69263744354248
2025-02-13,8.805652618408203
2025-02-14,8.928082466125488
2025-02-18,9.035064697265625
2025-02-19,9.08369255065918
2025-02-20,9.132320404052734
2025-02-21,9.025338172912598
2025-02-24,9.093419075012207
2025-02-25,9.161497116088867
2025-02-26,9.210124969482422
2025-02-27,9.035064697265625
2025-02-28,9.287930488586426
2025-03-03,9.132320404052734
2025-03-04,8.869729995727539
2025-03-05,9.385185241699219
2025-03-06,9.346282958984375
2025-03-07,9.628324508666992
2025-03-10,9.686678886413574
2025-03-11,9.424087524414062
2025-03-12,9.326831817626953
2025-03-13,9.268478393554688
2025-03-14,9.462989807128906
2025-03-17,9.64777660369873
2025-03-18,9.676952362060547
2025-03-19,9.890915870666504
2025-03-20,9.735306739807129
2025-03-21,9.725580215454102
2025-03-24,9.968720436096191
2025-03-25,10.007622718811035
2025-03-26,10.017348289489746
2025-03-27,9.628324508666992
2025-03-28,9.453265190124512
2025-03-31,9.75475788116455
2025-04-01,9.667226791381836
2025-04-02,9.871463775634766
2025-04-03,9.278203964233398
2025-04-04,9.317106246948242
2025-04-07,8.986435890197754
2025-04-08,8.451529502868652
2025-04-09,9.239302635192871
2025-04-10,8.889181137084961
2025-04-11,9.073966979980469
2025-04-14,9.4435396194458
2025-04-15,9.190673828125
2025-04-16,9.142045974731445
2025-04-17,9.365734100341797
2025-04-21,9.210124969482422
2025-04-22,9.385185241699219
2025-04-23,9.511617660522461
2025-04-24,9.783935546875
2025-04-25,9.764483451843262
2025-04-28,9.74503231048584
2025-04-29,9.871463775634766
2025-04-30,9.735306739807129
2025-05-01,9.900641441345215
2025-05-02,9.997897148132324
2025-05-05,9.890915870666504
2025-05-06,10.1535062789917
2025-05-07,9.997897148132324
2025-05-08,9.997897148132324
2025-05-09,10.143781661987305
2025-05-12,10.410202980041504
2025-05-13,10.459541320800781
2025-05-14,10.508877754211426
2025-05-15,10.607552528381348
2025-05-16,10.656890869140625
2025-05-19,10.607552528381348
2025-05-20,10.577950477600098
2025-05-21,10.341130256652832
2025-05-22,10.301660537719727
2025-05-23,10.2227201461792
2025-05-27,10.173383712768555
2025-05-28,10.035238265991211
2025-05-29,10.084576606750488
2025-05-30,10.24245548248291
2025-06-02,9.847755432128906
2025-06-03,10.054972648620605
2025-06-04,10.104310989379883
2025-06-05,9.966166496276855
2025-06-06,10.124046325683594
2025-06-09,10.202985763549805
2025-06-10,10.459541320800781
2025-06-11,10.518745422363281
2025-06-12,10.390467643737793
2025-06-13,10.291793823242188
2025-06-16,10.479275703430176
2025-06-17,10.281926155090332
2025-06-18,10.291793823242188
2025-06-20,10.449673652648926
2025-06-23,10.607552528381348
2025-06-24,10.587817192077637
2025-06-25,10.341130256652832
2025-06-26,10.489143371582031
2025-06-27,10.656890869140625
2025-06-30,10.706228256225586
2025-07-01,11.199603080749512
2025-07-02,11.61403751373291
2025-07-03,11.653507232666016
2025-07-07,11.436422348022461
2025-07-08,11.525230407714844
2025-07-09,11.67324161529541
2025-07-10,11.752182006835938
2025-07-11,11.62390422821045
2025-07-14,11.722579956054688
2025-07-15,11.41668701171875
2025-07-16,11.091059684753418
2025-07-17,11.002252578735352
2025-07-18,11.012120246887207
2025-07-21,11.16013240814209
2025-07-22,11.041722297668457
2025-07-23,11.229205131530762
2025-07-24,11.110795021057129
2025-07-25,11.318012237548828
2025-07-28,11.130529403686523
2025-07-29,10.93317985534668
2025-07-30,10.72596263885498
2025-07-31,10.923312187194824
2025-08-01,10.67662525177002
2025-08-04,10.804903030395508
2025-08-05,10.913445472717285
2025-08-06,11.061457633972168
2025-08-07,11.130529403686523
2025-08-08,11.170000076293945
2025-08-11,11.140000343322754
2025-08-12,11.25
2025-08-13,11.4399995803833
2025-08-14,11.4399995803833
2025-08-15,11.4399995803833
2025-08-18,11.460000038146973
2025-08-19,11.579999923706055
2025-08-20,11.489999771118164
2025-08-21,11.329999923706055
2025-08-22,11.739999771118164
2025-08-25,11.819999694824219
2025-08-26,11.84000015258789
2025-08-27,11.90999984741211
2025-08-28,11.710000038146973
2025-08-29,11.770000457763672
2025-09-02,11.720000267028809
2025-09-03,11.619999885559082
2025-09-04,11.680000305175781
2025-09-05,11.739999771118164
2025-09-08,11.6899995803833
2025-09-09,11.489999771118164
2025-09-10,11.420000076293945
2025-09-11,11.760000228881836
2025-09-12,11.680000305175781
2025-09-15,11.680000305175781
2025-09-16,11.609999656677246
2025-09-17,11.65999984741211
2025-09-18,11.739999771118164
2025-09-19,11.619999885559082
2025-09-22,11.65999984741211
2025-09-23,11.729999542236328
2025-09-24,11.630000114440918
2025-09-25,11.619999885559082
2025-09-26,12.010000228881836
2025-09-29,12.09000015258789
